datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-05-27,688507,121.21,119.57,121.21,115.83,8219,65821313.0,4.44,-1.35,-1.64,2.63
2024-05-28,688507,119.6,116.63,122.22,116.18,5772,46145308.0,5.05,-2.46,-2.94,1.84
2024-05-29,688507,116.95,116.67,121.21,116.64,5702,45827420.0,3.92,0.03,0.04,1.82
2024-05-30,688507,116.74,119.39,121.05,114.38,4715,37648422.0,5.72,2.33,2.72,1.51
2024-05-31,688507,119.39,120.86,122.49,119.29,3975,32558217.0,2.68,1.23,1.47,1.27
2024-06-03,688507,121.44,123.11,127.42,120.92,8321,69983325.0,5.38,1.86,2.25,2.66
2024-06-04,688507,121.73,119.96,122.96,118.0,5917,47844039.0,4.03,-2.56,-3.15,1.89
2024-06-05,688507,120.16,117.53,121.5,117.07,2544,20530294.0,3.69,-2.03,-2.43,0.81
2024-06-06,688507,117.25,113.12,119.53,112.7,4538,35174371.0,5.81,-3.75,-4.41,1.45
2024-06-07,688507,115.09,114.92,116.02,112.75,2468,19053324.0,2.89,1.59,1.8,0.79
2024-06-11,688507,114.29,118.36,119.1,111.49,3420,26756614.0,6.62,2.99,3.44,1.09
2024-06-12,688507,118.83,118.77,121.76,118.55,4055,32812413.0,2.71,0.35,0.41,1.3
2024-06-13,688507,119.28,123.33,125.74,118.0,6132,50727014.0,6.52,3.84,4.56,1.96
2024-06-14,688507,122.09,119.63,124.32,119.04,5947,48432010.0,4.28,-3.0,-3.7,1.9
2024-06-17,688507,118.99,116.7,119.85,116.45,5942,47281127.0,2.84,-2.45,-2.93,1.9
2024-06-18,688507,117.07,115.59,118.55,114.52,10001,78448643.0,3.45,-0.95,-1.11,3.19
2024-06-19,688507,115.62,115.25,117.08,113.89,5275,28097501.0,2.76,-0.29,-0.34,1.16
2024-06-20,688507,116.27,117.67,122.09,116.22,15958,88132254.0,5.09,2.1,2.42,3.51
2024-06-21,688507,116.87,115.19,118.29,112.82,8441,44726757.0,4.65,-2.11,-2.48,1.86
2024-06-24,688507,115.17,109.6,117.84,109.6,8443,44017226.0,7.15,-4.85,-5.59,1.86
2024-06-25,688507,109.99,105.81,109.99,104.84,8932,44019379.0,4.7,-3.46,-3.79,1.96
2024-06-26,688507,104.75,109.95,110.14,103.61,9042,44575390.0,6.17,3.91,4.14,1.99
2024-06-27,688507,107.77,107.3,110.23,107.02,4794,23957099.0,2.92,-2.41,-2.65,1.05
2024-06-28,688507,106.07,105.49,109.26,104.0,5274,26066400.0,4.9,-1.69,-1.81,1.16
2024-07-01,688507,106.35,102.04,106.35,99.88,7491,35160669.0,6.13,-3.27,-3.45,1.65
2024-07-02,688507,102.68,103.42,104.02,101.3,5302,25116267.0,2.67,1.35,1.38,1.17
2024-07-03,688507,103.29,102.04,103.29,100.33,3814,17910744.0,2.86,-1.33,-1.38,0.84
2024-07-04,688507,101.32,98.39,103.5,97.38,5895,26948109.0,6.0,-3.58,-3.65,1.3
2024-07-05,688507,97.75,98.74,100.48,95.57,5166,23447784.0,4.99,0.36,0.35,1.14
2024-07-08,688507,98.31,95.2,98.74,94.84,5172,22920596.0,3.95,-3.59,-3.54,1.14
2024-07-09,688507,94.49,95.72,96.58,93.09,5896,25787876.0,3.67,0.55,0.52,1.3
2024-07-10,688507,95.59,94.66,97.94,94.53,5543,24597661.0,3.56,-1.11,-1.06,1.22
2024-07-11,688507,96.22,96.86,97.38,95.35,8381,37250655.0,2.14,2.32,2.2,1.84
2024-07-12,688507,96.86,95.29,96.86,95.14,4392,19361341.0,1.78,-1.62,-1.57,0.97
2024-07-15,688507,94.75,92.29,95.65,92.08,5405,23214582.0,3.75,-3.15,-3.0,1.19
2024-07-16,688507,92.29,95.76,96.82,92.29,8683,38104028.0,4.91,3.76,3.47,1.91
2024-07-17,688507,95.91,94.28,96.71,94.28,3858,16935144.0,2.54,-1.55,-1.48,0.85
2024-07-18,688507,94.06,94.02,94.88,91.64,4815,20619668.0,3.44,-0.28,-0.26,1.06
2024-07-19,688507,93.2,97.03,98.8,93.2,8346,37216759.0,5.96,3.2,3.01,1.83
2024-07-22,688507,97.85,98.31,101.02,97.57,11045,50761705.0,3.56,1.32,1.28,2.43
2024-07-23,688507,97.75,94.19,98.59,94.06,4862,21610923.0,4.61,-4.19,-4.12,1.07
2024-07-24,688507,94.19,90.87,95.12,90.8,6832,29072535.0,4.59,-3.52,-3.32,1.5
2024-07-25,688507,90.76,92.1,93.93,89.79,4938,20905180.0,4.56,1.35,1.23,1.09
2024-07-26,688507,92.1,97.6,98.37,91.45,8141,35898780.0,7.51,5.97,5.5,1.79
2024-07-29,688507,97.08,96.02,97.42,94.77,4387,19415304.0,2.72,-1.62,-1.58,0.96
2024-07-30,688507,95.07,97.42,97.68,94.49,5404,23912775.0,3.32,1.46,1.4,1.19
2024-07-31,688507,97.42,102.68,102.68,96.62,10768,49993756.0,6.22,5.4,5.26,2.37
2024-08-01,688507,102.68,106.05,107.79,102.17,16087,78008892.0,5.47,3.28,3.37,3.54
2024-08-02,688507,104.64,102.4,107.08,102.25,11798,56777859.0,4.55,-3.44,-3.65,2.59
2024-08-05,688507,102.01,98.67,103.07,98.18,9110,42270433.0,4.78,-3.64,-3.73,2.0
2024-08-06,688507,98.85,101.32,102.01,98.72,6065,27998699.0,3.33,2.69,2.65,1.33
2024-08-07,688507,100.96,101.5,105.87,100.74,6838,32635406.0,5.06,0.18,0.18,1.5
2024-08-08,688507,100.96,101.43,102.51,98.59,6110,28374810.0,3.86,-0.07,-0.07,1.34
2024-08-09,688507,101.99,102.4,103.65,100.92,6627,31318138.0,2.69,0.96,0.97,1.46
2024-08-12,688507,101.22,101.13,101.97,98.93,4158,19255207.0,2.97,-1.24,-1.27,0.91
2024-08-13,688507,100.66,102.51,102.51,99.49,4245,19756058.0,2.99,1.36,1.38,0.93
2024-08-14,688507,101.41,100.46,103.27,99.71,3146,14584674.0,3.47,-2.0,-2.05,0.69
2024-08-15,688507,100.01,100.42,102.81,99.36,4813,22425059.0,3.43,-0.04,-0.04,1.06
2024-08-16,688507,99.13,99.23,101.78,99.02,3558,16376732.0,2.75,-1.19,-1.19,0.78
2024-08-19,688507,99.66,97.72,102.86,96.91,6179,28379538.0,6.0,-1.52,-1.51,1.36
2024-08-20,688507,97.72,94.08,97.72,93.41,5637,24617354.0,4.41,-3.72,-3.64,1.24
2024-08-21,688507,93.02,93.15,95.25,92.59,4335,18700906.0,2.83,-0.99,-0.93,0.95
2024-08-22,688507,93.52,91.39,94.45,91.06,3636,15435404.0,3.64,-1.89,-1.76,0.8
2024-08-23,688507,91.43,91.58,92.64,90.39,2083,8758768.0,2.46,0.21,0.19,0.46
2024-08-26,688507,91.11,92.16,94.86,91.11,2728,11688097.0,4.09,0.63,0.58,0.6
2024-08-27,688507,91.52,90.39,93.09,89.94,3025,12635324.0,3.42,-1.92,-1.77,0.66
2024-08-28,688507,89.1,87.59,89.1,83.09,12147,47981870.0,6.65,-3.1,-2.8,2.67
2024-08-29,688507,86.6,91.47,92.12,85.22,6632,27095456.0,7.88,4.43,3.88,1.46
2024-08-30,688507,91.86,94.68,96.65,91.02,7616,33140746.0,6.16,3.51,3.21,1.67
2024-09-02,688507,94.75,90.03,95.5,89.98,4462,18863292.0,5.83,-4.91,-4.65,0.98
2024-09-03,688507,90.09,93.97,94.06,89.75,4551,19379793.0,4.79,4.38,3.94,1.0
2024-09-04,688507,92.87,94.38,96.32,92.57,3525,15374781.0,3.99,0.44,0.41,0.77
2024-09-05,688507,93.74,94.49,96.65,93.41,4285,18699460.0,3.43,0.12,0.11,0.94
2024-09-06,688507,93.97,91.26,94.17,91.0,2039,8654364.0,3.35,-3.42,-3.23,0.45
2024-09-09,688507,89.83,89.29,91.69,88.65,5932,24495781.0,3.33,-2.16,-1.97,1.3
2024-09-10,688507,90.03,90.39,90.44,86.94,6717,27472570.0,3.92,1.23,1.1,1.48
2024-09-11,688507,90.18,91.08,91.17,88.84,3055,12706718.0,2.58,0.76,0.69,0.67
2024-09-12,688507,91.11,91.9,92.85,90.78,3970,16842035.0,2.27,0.9,0.82,0.87
2024-09-13,688507,91.9,88.04,91.9,88.04,3561,14646795.0,4.2,-4.2,-3.86,0.78
2024-09-18,688507,88.93,87.72,88.93,85.74,1970,7857735.0,3.62,-0.36,-0.32,0.43
2024-09-19,688507,87.92,89.58,90.24,86.73,2494,10190223.0,4.0,2.12,1.86,0.55
2024-09-20,688507,89.1,89.79,92.08,88.2,4967,20607297.0,4.33,0.23,0.21,1.09
2024-09-23,688507,89.79,93.33,93.71,87.83,8439,35328396.0,6.55,3.94,3.54,1.85
2024-09-24,688507,93.07,96.78,97.1,91.71,8018,35090826.0,5.78,3.7,3.45,1.76
2024-09-25,688507,97.7,97.29,99.34,96.37,6359,28724896.0,3.07,0.53,0.51,1.4
2024-09-26,688507,96.91,99.97,100.1,96.39,9990,45301590.0,3.81,2.75,2.68,2.2
2024-09-27,688507,101.04,105.14,105.27,100.05,5780,27478988.0,5.22,5.17,5.17,1.27
2024-09-30,688507,109.69,121.87,122.39,107.21,28184,149657190.0,14.44,15.91,16.73,6.19
2024-10-08,688507,140.84,142.89,146.06,127.91,41683,266601318.0,14.89,17.25,21.02,9.16
2024-10-09,688507,134.38,132.76,150.01,125.75,50857,316102107.0,16.98,-7.09,-10.13,11.18
2024-10-10,688507,132.89,127.52,136.27,127.48,24470,149068238.0,6.62,-3.95,-5.24,5.38
2024-10-11,688507,127.89,119.28,127.89,116.07,14608,81771487.0,9.27,-6.46,-8.24,3.21
2024-10-14,688507,118.21,127.37,127.65,115.68,16871,95119671.0,10.04,6.78,8.09,3.71
2024-10-15,688507,126.38,123.96,129.44,123.6,8000,46527916.0,4.59,-2.68,-3.41,1.76
2024-10-16,688507,121.27,125.54,126.13,120.5,6757,38370418.0,4.54,1.27,1.58,1.48
2024-10-17,688507,126.56,124.9,128.89,123.73,8479,49526299.0,4.11,-0.51,-0.64,1.86
2024-10-18,688507,123.73,133.2,135.78,122.53,13716,81801682.0,10.61,6.65,8.3,3.01
2024-10-21,688507,133.22,137.31,142.17,131.06,17536,110771261.0,8.34,3.09,4.11,3.85
2024-10-22,688507,136.39,134.84,138.87,130.2,13765,85014262.0,6.31,-1.8,-2.47,3.02
2024-10-23,688507,133.46,135.31,138.28,132.38,8713,54437071.0,4.38,0.35,0.47,1.91
2024-10-24,688507,133.84,132.31,135.31,131.92,5128,31493101.0,2.51,-2.22,-3.0,1.13
2024-10-25,688507,132.36,135.16,136.8,132.36,7956,49179995.0,3.36,2.15,2.85,1.75
2024-10-28,688507,135.4,132.96,135.98,132.46,8212,50518056.0,2.6,-1.63,-2.2,1.8
2024-10-29,688507,133.11,126.82,133.99,125.13,11093,65702997.0,6.66,-4.62,-6.14,2.44
2024-10-30,688507,125.91,122.96,125.91,119.42,8747,49718039.0,5.12,-3.04,-3.86,1.92
2024-10-31,688507,123.45,130.31,132.7,121.58,15987,93594820.0,9.04,5.98,7.35,3.51
2024-11-01,688507,130.7,124.44,134.08,121.58,14803,86925120.0,9.59,-4.5,-5.87,3.25
2024-11-04,688507,123.41,127.31,129.98,122.65,7908,46381501.0,5.89,2.31,2.87,1.74
2024-11-05,688507,127.38,143.03,143.72,124.81,26241,165495648.0,14.85,12.35,15.72,5.77
2024-11-06,688507,149.6,171.46,171.46,149.6,56018,422198411.0,15.28,19.88,28.43,12.31
2024-11-07,688507,173.34,165.51,174.5,158.33,32203,243587792.0,9.43,-3.47,-5.95,7.08
2024-11-08,688507,164.72,169.01,178.79,164.69,35712,284816570.0,8.52,2.11,3.5,7.85
2024-11-11,688507,166.85,177.2,178.45,165.51,29779,239454332.0,7.66,4.85,8.19,6.54
2024-11-12,688507,178.88,163.4,178.88,159.41,33351,255130396.0,10.99,-7.79,-13.8,7.33
2024-11-13,688507,161.01,162.5,164.65,155.01,22176,162966919.0,5.9,-0.55,-0.9,4.87
2024-11-14,688507,157.36,150.81,159.95,150.25,22061,158043178.0,5.97,-7.19,-11.69,4.85
2024-11-15,688507,150.25,144.32,154.07,144.32,16705,115114660.0,6.47,-4.3,-6.49,3.67
2024-11-18,688507,146.28,135.55,146.28,134.02,13775,88390405.0,8.5,-6.08,-8.77,3.03
2024-11-19,688507,136.67,139.99,140.42,133.78,8639,54654523.0,4.9,3.28,4.44,1.9
2024-11-20,688507,139.86,147.43,149.39,137.1,18055,120398138.0,8.78,5.31,7.44,3.97
2024-11-21,688507,145.72,146.69,147.02,141.84,12901,85969878.0,3.51,-0.5,-0.74,2.84
2024-11-22,688507,145.29,135.83,147.02,134.51,11462,74660609.0,8.53,-7.4,-10.86,2.52
2024-11-25,688507,134.99,136.26,136.69,130.63,10916,67234031.0,4.46,0.32,0.43,2.4
2024-11-26,688507,135.37,131.82,137.68,131.49,8130,50338666.0,4.54,-3.26,-4.44,1.79
2024-11-27,688507,131.04,136.28,136.56,127.44,10134,61836047.0,6.92,3.38,4.46,2.23
2024-11-28,688507,136.28,139.17,144.34,135.68,13528,87330527.0,6.35,2.12,2.89,2.97
2024-11-29,688507,139.13,141.09,143.57,135.18,12556,80973474.0,6.03,1.38,1.92,2.76
2024-12-02,688507,139.92,147.49,148.65,139.26,14287,95662802.0,6.66,4.54,6.4,3.14
2024-12-03,688507,153.92,145.9,159.89,145.31,28106,198924599.0,9.89,-1.08,-1.59,6.18
2024-12-04,688507,147.23,145.62,151.74,145.4,12713,86673871.0,4.35,-0.19,-0.28,2.79
2024-12-05,688507,145.62,153.74,157.49,145.62,17442,122549316.0,8.15,5.58,8.12,3.83
2024-12-06,688507,152.51,152.64,158.7,149.37,13004,92430623.0,6.07,-0.72,-1.1,2.86
2024-12-09,688507,151.87,152.08,159.89,149.82,19007,134410000.0,6.6,-0.37,-0.56,4.18
2024-12-10,688507,157.8,153.23,161.33,152.84,18541,134187748.0,5.58,0.76,1.15,4.07
2024-12-11,688507,153.42,152.51,157.21,148.31,15697,109688487.0,5.81,-0.47,-0.72,3.45
2024-12-12,688507,150.1,149.73,152.38,145.46,15254,104604550.0,4.54,-1.82,-2.78,3.35
2024-12-13,688507,148.22,145.72,149.45,145.29,11002,74458833.0,2.78,-2.68,-4.01,2.42
2024-12-16,688507,145.77,140.76,146.35,139.26,10210,67171395.0,4.87,-3.4,-4.96,2.24
2024-12-17,688507,139.9,133.76,142.29,132.36,13099,82333871.0,7.05,-4.97,-7.0,2.88
2024-12-18,688507,131.28,136.99,138.54,131.28,8929,55872341.0,5.43,2.41,3.23,1.96
2024-12-19,688507,134.47,134.94,135.42,131.32,10636,65442499.0,2.99,-1.5,-2.05,2.34
2024-12-20,688507,134.94,139.6,140.98,133.28,11901,75697228.0,5.71,3.45,4.66,2.45
2024-12-23,688507,139.45,131.67,139.45,131.62,11661,72198920.0,5.61,-5.68,-7.93,2.4
2024-12-24,688507,132.66,133.82,135.2,128.04,5507,33716821.0,5.44,1.63,2.15,1.13
2024-12-25,688507,133.76,129.49,133.76,125.91,11944,71354721.0,5.87,-3.24,-4.33,2.46
2024-12-26,688507,128.43,128.48,131.49,127.31,18567,110460099.0,3.23,-0.78,-1.01,3.82
2024-12-27,688507,128.78,125.24,130.2,124.9,13364,78823149.0,4.13,-2.52,-3.24,2.75
2024-12-30,688507,124.79,123.75,126.43,122.09,9562,54739396.0,3.47,-1.19,-1.49,1.97
2024-12-31,688507,123.17,118.77,124.16,117.59,9549,53052929.0,5.31,-4.02,-4.98,1.97
2025-01-02,688507,118.77,114.31,119.36,112.09,10851,58122127.0,6.12,-3.76,-4.46,2.23
2025-01-03,688507,115.84,111.9,117.16,111.01,10357,54488225.0,5.38,-2.11,-2.41,2.13
2025-01-06,688507,112.69,108.62,112.69,107.3,13533,68107156.0,4.82,-2.93,-3.28,2.79
2025-01-07,688507,108.81,110.02,110.54,106.85,11868,59449609.0,3.4,1.29,1.4,2.44
2025-01-08,688507,110.32,114.46,116.98,108.64,24522,127398432.0,7.58,4.04,4.44,5.05
2025-01-09,688507,114.33,125.26,128.0,113.06,25759,141463464.0,13.05,9.44,10.8,5.3
2025-01-10,688507,125.11,125.31,135.16,123.13,30414,180824545.0,9.6,0.04,0.05,6.26
2025-01-13,688507,122.98,129.12,132.66,122.44,21395,126467116.0,8.16,3.04,3.81,4.41
2025-01-14,688507,130.03,134.66,135.59,127.18,19138,116369711.0,6.51,4.29,5.54,3.94
2025-01-15,688507,133.22,131.06,133.84,129.51,14742,89199619.0,3.22,-2.67,-3.6,3.04
2025-01-16,688507,132.27,127.61,133.18,126.97,14256,85227302.0,4.74,-2.63,-3.45,2.94
2025-01-17,688507,127.61,126.82,131.49,126.79,14178,84035071.0,3.68,-0.62,-0.79,2.92
2025-01-20,688507,127.07,126.04,128.67,124.16,14141,81855647.0,3.56,-0.62,-0.78,2.91
2025-01-21,688507,128.04,140.96,142.12,126.97,38085,236703320.0,12.02,11.84,14.92,7.84
2025-01-22,688507,136.67,135.5,139.56,133.43,21209,132933391.0,4.35,-3.87,-5.46,4.37
2025-01-23,688507,136.78,134.56,139.56,134.19,17089,107608176.0,3.96,-0.69,-0.94,3.52
2025-01-24,688507,133.82,138.03,139.6,133.82,15559,98450779.0,4.3,2.58,3.47,3.2
2025-01-27,688507,140.96,133.99,141.24,133.99,12480,78974741.0,5.25,-2.93,-4.04,2.57
2025-02-05,688507,135.33,142.98,146.95,135.33,28704,188745086.0,8.67,6.71,8.99,5.91
2025-02-06,688507,142.1,150.53,151.24,140.55,36263,245939705.0,7.48,5.28,7.55,7.47
2025-02-07,688507,147.45,153.03,157.97,147.45,29392,207207238.0,6.99,1.66,2.5,6.05
2025-02-10,688507,151.74,150.25,153.94,149.0,26309,183274446.0,3.23,-1.82,-2.78,5.42
2025-02-11,688507,149.34,146.93,150.42,145.29,19999,136194091.0,3.41,-2.21,-3.32,4.12
2025-02-12,688507,146.78,147.45,149.17,145.29,16781,114428901.0,2.64,0.35,0.52,3.46
2025-02-13,688507,148.09,147.47,150.36,142.79,27352,185195287.0,5.13,0.01,0.02,5.63
2025-02-14,688507,146.69,150.72,152.64,145.36,18734,129276742.0,4.94,2.2,3.25,3.86
2025-02-17,688507,152.28,153.87,158.51,152.28,21032,150648193.0,4.13,2.09,3.15,4.33
2025-02-18,688507,164.72,162.97,184.1,160.77,58580,465155746.0,15.16,5.91,9.1,12.06
2025-02-19,688507,166.27,168.53,172.65,163.66,41855,325188521.0,5.52,3.41,5.56,8.62
2025-02-20,688507,168.58,189.29,199.19,164.69,60849,510167403.0,20.47,12.32,20.76,12.53
2025-02-21,688507,189.77,198.11,204.34,186.25,48080,438728459.0,9.56,4.66,8.82,9.9
2025-02-24,688507,197.03,192.72,201.35,180.86,43252,378606459.0,10.34,-2.72,-5.39,8.91
2025-02-25,688507,184.96,192.61,205.36,184.9,37289,337184344.0,10.62,-0.06,-0.11,7.68
2025-02-26,688507,192.98,191.17,201.58,186.75,32130,289041942.0,7.7,-0.75,-1.44,6.62
2025-02-27,688507,190.74,181.83,192.4,177.65,39663,338040897.0,7.72,-4.89,-9.34,8.17
2025-02-28,688507,183.88,165.34,184.27,165.34,42928,342465335.0,10.41,-9.07,-16.49,8.84
2025-03-03,688507,170.52,174.74,178.51,166.44,31625,253985433.0,7.3,5.69,9.4,6.51
2025-03-04,688507,172.67,178.28,182.89,171.23,25846,213276606.0,6.67,2.03,3.54,5.32
2025-03-05,688507,183.6,190.01,190.48,176.29,34146,290077233.0,7.96,6.58,11.73,7.03
2025-03-06,688507,196.17,205.74,216.44,193.58,49102,470119960.0,12.03,8.28,15.73,10.11
2025-03-07,688507,204.58,188.95,204.6,186.69,53279,477027434.0,8.71,-8.16,-16.79,10.97
2025-03-10,688507,192.72,192.51,198.11,189.21,28251,251766248.0,4.71,1.88,3.56,5.82
2025-03-11,688507,185.93,187.66,195.83,183.47,26953,234654211.0,6.42,-2.52,-4.85,5.55
2025-03-12,688507,189.64,182.33,189.7,181.6,32985,280554398.0,4.32,-2.84,-5.33,6.79
2025-03-13,688507,181.92,172.59,183.88,170.73,30017,243085072.0,7.21,-5.34,-9.74,6.18
2025-03-14,688507,173.08,175.58,176.77,169.48,25529,204571292.0,4.22,1.73,2.99,5.26
2025-03-17,688507,175.58,210.53,210.53,175.58,80171,729505517.0,19.91,19.91,34.95,16.51
2025-03-18,688507,210.53,201.0,211.48,195.35,57405,531325757.0,7.66,-4.53,-9.53,11.82
2025-03-19,688507,202.06,207.4,219.09,200.16,64171,620013416.0,9.42,3.18,6.4,13.21
2025-03-20,688507,207.06,209.34,220.96,199.62,65894,641595416.0,10.29,0.94,1.94,13.57
2025-03-21,688507,208.68,192.76,215.21,192.76,55758,520906005.0,10.72,-7.92,-16.58,11.48
2025-03-24,688507,194.6,196.19,203.26,190.63,38852,351884071.0,6.55,1.78,3.43,8.0
2025-03-25,688507,195.37,187.72,196.56,184.31,29158,254833987.0,6.24,-4.32,-8.47,6.0
2025-03-26,688507,187.4,190.54,194.02,187.25,20183,177594144.0,3.61,1.5,2.82,4.16
2025-03-27,688507,188.41,179.61,191.51,179.27,27409,234428287.0,6.42,-5.74,-10.93,5.64
2025-03-28,688507,178.75,182.09,184.96,177.63,19828,166410394.0,4.08,1.38,2.48,4.08
2025-03-31,688507,180.28,178.28,180.65,170.9,26385,212262972.0,5.35,-2.09,-3.81,5.43
2025-04-01,688507,179.33,175.73,179.79,174.59,16023,130720409.0,2.92,-1.43,-2.55,3.3
2025-04-02,688507,174.22,174.74,179.53,173.77,12999,105830909.0,3.28,-0.56,-0.99,2.68
2025-04-03,688507,173.32,176.98,185.2,172.59,23115,191925605.0,7.22,1.28,2.24,4.76
2025-04-07,688507,164.69,151.5,170.9,145.16,32599,236300699.0,14.54,-14.4,-25.48,6.71
2025-04-08,688507,151.76,150.4,158.66,147.02,19678,137945142.0,7.68,-0.73,-1.1,4.05
2025-04-09,688507,147.45,162.02,163.83,141.41,26187,189313029.0,14.91,7.73,11.62,5.39
2025-04-10,688507,164.46,165.1,168.96,163.38,18994,145879203.0,3.44,1.9,3.08,3.91
2025-04-11,688507,161.09,172.97,177.37,161.09,22701,180409965.0,9.86,4.77,7.87,4.67
2025-04-14,688507,175.47,175.3,176.51,170.21,14445,116003736.0,3.64,1.35,2.33,2.97
2025-04-15,688507,175.3,174.68,177.61,171.87,10444,84386008.0,3.27,-0.35,-0.62,2.15
2025-04-16,688507,176.55,171.9,178.02,170.47,11250,90430408.0,4.32,-1.59,-2.78,2.32
2025-04-17,688507,170.11,170.9,175.39,170.11,8373,66839405.0,3.07,-0.58,-1.0,1.72
2025-04-18,688507,170.43,167.3,173.04,166.59,8631,66872525.0,3.77,-2.11,-3.6,1.75
2025-04-21,688507,164.74,172.97,173.75,162.99,10847,85081705.0,6.43,3.39,5.67,2.2
2025-04-22,688507,171.16,160.49,173.75,159.97,24712,187830696.0,7.97,-7.22,-12.48,5.02
2025-04-23,688507,162.28,165.56,166.72,161.78,22432,170167955.0,3.08,3.16,5.07,4.56
2025-04-24,688507,164.57,161.78,165.08,159.63,19331,143852416.0,3.29,-2.28,-3.78,3.93
2025-04-25,688507,161.78,161.44,164.26,159.97,11546,86492021.0,2.65,-0.21,-0.34,2.34
2025-04-28,688507,161.27,162.58,166.85,158.44,12299,92323806.0,5.21,0.71,1.14,2.5
2025-04-29,688507,159.67,167.39,169.2,159.52,16893,129001421.0,5.95,2.96,4.81,3.43
2025-04-30,688507,166.51,170.8,172.33,166.38,13947,109326962.0,3.55,2.04,3.41,2.83
2025-05-06,688507,173.92,173.94,175.09,171.31,13188,105542385.0,2.21,1.84,3.14,2.68
2025-05-07,688507,175.09,174.4,176.98,170.9,16327,130845179.0,3.5,0.26,0.46,3.32
2025-05-08,688507,173.32,178.71,179.61,172.24,23795,193579598.0,4.23,2.47,4.31,4.83
2025-05-09,688507,178.17,167.56,178.17,167.11,23178,182611786.0,6.19,-6.24,-11.15,4.71
2025-05-12,688507,169.14,174.94,175.02,169.14,17738,141613446.0,3.51,4.4,7.38,3.6
2025-05-13,688507,176.55,176.98,178.45,173.28,14394,117163383.0,2.96,1.17,2.04,2.92
2025-05-14,688507,175.22,174.98,178.71,173.9,13307,108268112.0,2.72,-1.13,-2.0,2.7
2025-05-15,688507,173.53,166.18,174.61,164.67,17736,137679912.0,5.68,-5.03,-8.8,3.6
2025-05-16,688507,165.02,165.62,168.94,162.58,11225,86546461.0,3.83,-0.34,-0.56,2.28
2025-05-19,688507,166.87,176.98,180.45,165.21,31656,252589978.0,9.2,6.86,11.36,6.43
2025-05-20,688507,176.12,176.34,177.2,172.89,15461,124586538.0,2.44,-0.36,-0.64,3.14
2025-05-21,688507,176.12,170.24,176.12,168.51,12663,99740810.0,4.32,-3.46,-6.1,2.57
2025-05-22,688507,170.02,168.58,171.59,166.61,14294,111270081.0,2.93,-0.98,-1.66,2.9
2025-05-23,688507,169.01,167.71,173.32,165.77,16034,125398404.0,4.48,-0.52,-0.87,3.26
2025-05-26,688507,166.85,171.16,176.55,164.05,19006,149635842.0,7.45,2.06,3.45,3.86
2025-05-27,688507,171.16,166.81,171.16,166.42,10162,78577769.0,2.77,-2.54,-4.35,2.06
2025-05-28,688507,166.83,158.9,167.71,158.57,19594,145995195.0,5.48,-4.74,-7.91,3.98
2025-05-29,688507,160.17,164.95,170.47,159.95,26117,200066544.0,6.62,3.81,6.05,5.3
2025-05-30,688507,164.69,158.25,166.61,156.07,17330,126806780.0,6.39,-4.06,-6.7,3.52
2025-06-03,688507,156.46,157.52,160.21,156.09,10968,80003558.0,2.6,-0.46,-0.73,2.23
2025-06-04,688507,157.19,157.54,159.71,156.8,12141,88680170.0,1.85,0.01,0.02,2.47
2025-06-05,688507,158.4,158.68,159.89,155.49,9910,72116779.0,2.79,0.72,1.14,2.01
2025-06-06,688507,158.53,156.25,158.66,155.82,8431,60687799.0,1.79,-1.53,-2.43,1.71
2025-06-09,688507,156.12,156.85,160.19,155.84,10113,73462618.0,2.78,0.38,0.6,2.05
2025-06-10,688507,156.85,152.26,156.85,150.66,13891,97807370.0,3.95,-2.93,-4.59,2.82
2025-06-11,688507,152.58,153.51,155.36,151.98,7639,54160247.0,2.22,0.82,1.25,1.55
2025-06-12,688507,152.78,152.75,154.87,152.15,5144,36245151.0,1.77,-0.5,-0.76,1.04
2025-06-13,688507,152.91,149.78,152.91,146.44,13051,89183511.0,4.24,-1.94,-2.97,2.65
2025-06-16,688507,148.27,152.13,152.78,148.27,7913,55003382.0,3.01,1.57,2.35,1.61
2025-06-17,688507,151.37,148.66,152.58,147.93,6575,45203680.0,3.06,-2.28,-3.47,1.34
2025-06-18,688507,148.9,148.57,150.38,146.46,8006,54631991.0,2.64,-0.06,-0.09,1.63
2025-06-19,688507,148.38,150.71,153.1,147.86,11929,83086643.0,3.53,1.44,2.14,2.42
2025-06-20,688507,149.99,148.18,153.7,147.86,7862,54451809.0,3.87,-1.68,-2.53,1.6
2025-06-23,688507,147.77,151.72,153.77,146.8,7358,51294632.0,4.7,2.39,3.54,1.49
2025-06-24,688507,152.15,154.78,155.58,151.81,11651,82707099.0,2.48,2.02,3.06,2.37
2025-06-25,688507,155.54,155.95,156.33,153.12,9901,70569203.0,2.07,0.76,1.17,2.01
2025-06-26,688507,155.82,154.41,158.04,153.81,10387,74672109.0,2.71,-0.99,-1.54,2.11
2025-06-27,688507,154.0,156.44,157.93,153.57,9794,70311854.0,2.82,1.31,2.03,1.99
2025-06-30,688507,157.41,159.33,159.8,155.41,13806,100222183.0,2.81,1.85,2.89,2.8
2025-07-01,688507,159.11,157.73,160.45,157.54,11177,81706928.0,1.83,-1.0,-1.6,2.27
2025-07-02,688507,158.36,155.19,159.27,154.37,7568,54347417.0,3.11,-1.61,-2.54,1.54
