datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-06-18,301325,57.7,58.05,58.05,56.87,15413,73442778.0,2.04,0.5,0.29,2.66
2024-06-19,301325,58.07,56.41,58.11,56.27,17236,80945370.0,3.17,-2.83,-1.64,2.98
2024-06-20,301325,56.2,54.07,56.7,54.01,17878,81301130.0,4.77,-4.15,-2.34,3.09
2024-06-21,301325,54.36,54.19,54.65,53.55,9461,42288179.0,2.03,0.22,0.12,1.63
2024-06-24,301325,53.74,51.34,53.74,51.29,16231,70232698.0,4.52,-5.26,-2.85,2.8
2024-06-25,301325,51.33,51.06,52.35,50.5,10272,43470807.0,3.6,-0.55,-0.28,1.77
2024-06-26,301325,51.32,53.26,53.38,50.24,14241,61351084.0,6.15,4.31,2.2,2.46
2024-06-27,301325,52.81,51.52,53.15,51.46,11921,51561975.0,3.17,-3.27,-1.74,2.06
2024-06-28,301325,51.52,51.36,52.77,51.29,12094,52060355.0,2.87,-0.31,-0.16,2.09
2024-07-01,301325,51.09,51.14,51.76,50.07,11426,47802227.0,3.29,-0.43,-0.22,1.97
2024-07-02,301325,51.11,50.5,51.64,50.36,9251,38938631.0,2.5,-1.25,-0.64,1.6
2024-07-03,301325,50.67,49.69,51.06,49.52,10779,44564190.0,3.05,-1.6,-0.81,1.86
2024-07-04,301325,49.69,48.01,50.06,47.75,12272,49231682.0,4.65,-3.38,-1.68,2.12
2024-07-05,301325,47.93,48.97,49.06,47.12,8864,35251759.0,4.04,2.0,0.96,1.53
2024-07-08,301325,48.97,46.81,48.97,46.72,12189,47738368.0,4.59,-4.41,-2.16,2.11
2024-07-09,301325,46.81,46.5,46.98,45.54,27495,104624021.0,3.08,-0.66,-0.31,4.75
2024-07-10,301325,46.2,44.98,47.44,44.73,25450,96439729.0,5.83,-3.27,-1.52,4.4
2024-07-11,301325,45.94,46.23,46.53,45.52,27239,103448054.0,2.25,2.78,1.25,4.7
2024-07-12,301325,46.04,46.52,46.89,45.75,21753,83141189.0,2.47,0.63,0.29,3.76
2024-07-15,301325,46.26,48.61,49.78,44.73,41189,160558082.0,10.86,4.49,2.09,7.11
2024-07-16,301325,48.08,48.38,49.25,47.73,23142,92139694.0,3.13,-0.47,-0.23,4.0
2024-07-17,301325,48.22,46.87,48.67,46.71,20739,81293126.0,4.05,-3.12,-1.51,3.58
2024-07-18,301325,46.36,46.96,47.56,45.46,20220,77584361.0,4.48,0.19,0.09,3.49
2024-07-19,301325,46.77,48.58,49.25,46.74,26996,107457596.0,5.34,3.45,1.62,4.66
2024-07-22,301325,47.99,48.05,48.99,47.74,16986,67570220.0,2.57,-1.09,-0.53,2.93
2024-07-23,301325,47.98,46.2,48.2,46.18,14923,58012000.0,4.2,-3.85,-1.85,2.58
2024-07-24,301325,45.99,44.62,46.34,44.48,16437,61266530.0,4.03,-3.42,-1.58,2.84
2024-07-25,301325,44.27,45.86,46.88,44.16,22039,83281817.0,6.1,2.78,1.24,3.81
2024-07-26,301325,45.94,46.11,46.42,45.58,11829,44839687.0,1.83,0.55,0.25,2.04
2024-07-29,301325,46.11,45.25,46.18,44.86,9834,36739316.0,2.86,-1.87,-0.86,1.7
2024-07-30,301325,45.1,45.32,45.79,44.7,10113,37729129.0,2.41,0.15,0.07,1.75
2024-07-31,301325,45.02,47.57,47.83,44.65,21647,83093045.0,7.02,4.96,2.25,3.74
2024-08-01,301325,47.57,47.12,47.96,46.78,13606,53056444.0,2.48,-0.95,-0.45,2.35
2024-08-02,301325,47.02,45.94,47.45,45.91,13608,52227228.0,3.27,-2.5,-1.18,2.35
2024-08-05,301325,45.82,44.56,47.01,44.56,18980,71487047.0,5.33,-3.0,-1.38,3.28
2024-08-06,301325,45.19,46.15,46.4,44.86,19604,74135955.0,3.46,3.57,1.59,3.39
2024-08-07,301325,45.93,45.81,46.16,45.51,10666,40353871.0,1.41,-0.74,-0.34,1.84
2024-08-08,301325,45.51,44.78,45.81,44.16,15976,59017911.0,3.6,-2.25,-1.03,2.76
2024-08-09,301325,44.92,43.88,45.38,43.82,12872,47172632.0,3.48,-2.01,-0.9,2.22
2024-08-12,301325,43.88,43.43,44.22,43.1,9560,34312119.0,2.55,-1.03,-0.45,1.65
2024-08-13,301325,43.29,43.62,43.98,43.19,10921,39195920.0,1.82,0.44,0.19,1.89
2024-08-14,301325,43.85,43.25,44.44,43.16,8916,31940530.0,2.93,-0.85,-0.37,1.54
2024-08-15,301325,42.92,43.25,43.71,42.41,15512,55070656.0,3.01,0.0,0.0,2.68
2024-08-16,301325,43.22,42.86,43.51,42.86,9978,35509314.0,1.5,-0.9,-0.39,1.72
2024-08-19,301325,42.6,41.4,42.98,41.4,15391,53342663.0,3.69,-3.41,-1.46,2.66
2024-08-20,301325,41.39,40.27,41.57,40.06,13532,45269282.0,3.65,-2.73,-1.13,2.34
2024-08-21,301325,40.07,40.6,40.99,39.72,13525,45100671.0,3.15,0.82,0.33,2.34
2024-08-22,301325,40.48,39.83,41.39,39.83,16856,56426010.0,3.84,-1.9,-0.77,2.91
2024-08-23,301325,39.48,39.16,39.74,38.64,13482,43433074.0,2.76,-1.68,-0.67,2.33
2024-08-26,301325,38.97,40.14,40.61,38.97,15686,51825442.0,4.19,2.5,0.98,2.71
2024-08-27,301325,39.95,39.03,40.07,38.99,11168,36234274.0,2.69,-2.77,-1.11,1.93
2024-08-28,301325,39.08,39.49,39.77,38.52,12687,41044822.0,3.2,1.18,0.46,2.19
2024-08-29,301325,37.8,37.98,38.16,37.01,36219,112674782.0,2.91,-3.82,-1.51,6.26
2024-08-30,301325,38.01,38.59,39.1,37.85,35942,113983250.0,3.29,1.61,0.61,6.21
2024-09-02,301325,38.57,41.26,45.01,38.29,70796,243125464.0,17.41,6.92,2.67,12.23
2024-09-03,301325,41.27,45.08,45.33,40.81,90909,325054480.0,10.95,9.26,3.82,15.7
2024-09-04,301325,43.71,45.26,47.72,43.43,94541,353717034.0,9.52,0.4,0.18,16.33
2024-09-05,301325,44.24,43.47,45.12,42.56,65488,234460576.0,5.66,-3.95,-1.79,11.31
2024-09-06,301325,45.52,42.32,46.17,42.23,41787,149226761.0,9.06,-2.65,-1.15,7.22
2024-09-09,301325,41.87,41.15,43.21,40.67,40949,140729799.0,6.0,-2.76,-1.17,7.07
2024-09-10,301325,41.29,40.0,41.38,39.11,34882,114581896.0,5.52,-2.79,-1.15,6.03
2024-09-11,301325,39.82,41.21,42.6,39.37,48621,165940685.0,8.08,3.03,1.21,8.4
2024-09-12,301325,41.03,40.08,41.94,40.07,33856,113639825.0,4.54,-2.74,-1.13,5.85
2024-09-13,301325,40.26,38.02,40.37,38.01,31954,101959484.0,5.89,-5.14,-2.06,5.52
2024-09-18,301325,37.99,37.31,38.15,36.84,20827,64027198.0,3.45,-1.87,-0.71,3.6
2024-09-19,301325,37.67,37.54,38.33,36.66,27266,84441208.0,4.48,0.62,0.23,4.71
2024-09-20,301325,37.67,36.53,37.71,36.17,27322,82288296.0,4.1,-2.69,-1.01,4.72
2024-09-23,301325,36.35,36.42,36.89,36.29,17993,54074622.0,1.64,-0.3,-0.11,3.11
2024-09-24,301325,36.65,38.73,38.75,36.48,41928,130025857.0,6.23,6.34,2.31,7.24
2024-09-25,301325,39.1,38.67,39.79,38.58,37856,122273352.0,3.12,-0.15,-0.06,6.54
2024-09-26,301325,38.82,40.67,40.67,38.46,33829,109409369.0,5.72,5.17,2.0,5.84
2024-09-27,301325,41.22,44.31,44.49,41.17,56236,198117723.0,8.16,8.95,3.64,9.71
2024-09-30,301325,46.31,50.7,51.52,45.4,84465,335305657.0,13.81,14.42,6.39,14.59
2024-10-08,301325,59.38,57.8,59.5,51.9,89789,416807006.0,14.99,14.0,7.1,15.51
2024-10-09,301325,54.77,49.91,55.16,49.23,62165,267623924.0,10.26,-13.65,-7.89,10.74
2024-10-10,301325,50.98,49.01,51.83,48.44,35931,147642687.0,6.79,-1.8,-0.9,6.21
2024-10-11,301325,48.78,45.71,48.95,44.95,36361,139071034.0,8.16,-6.73,-3.3,6.28
2024-10-14,301325,45.83,47.07,47.27,44.82,27673,104836322.0,5.36,2.98,1.36,4.78
2024-10-15,301325,46.35,45.55,47.5,45.36,28027,106826123.0,4.55,-3.23,-1.52,4.84
2024-10-16,301325,44.64,44.71,45.4,44.19,25787,94656652.0,2.66,-1.84,-0.84,4.45
2024-10-17,301325,45.12,44.67,45.57,44.54,22838,84543967.0,2.3,-0.09,-0.04,3.94
2024-10-18,301325,44.91,47.3,48.42,44.89,43868,167317065.0,7.9,5.89,2.63,7.58
2024-10-21,301325,47.37,48.42,49.85,47.37,43706,173771704.0,5.24,2.37,1.12,7.55
2024-10-22,301325,49.08,49.68,50.04,48.3,43397,175528138.0,3.59,2.6,1.26,7.5
2024-10-23,301325,49.67,51.05,51.81,48.83,55577,229074173.0,6.0,2.76,1.37,9.6
2024-10-24,301325,50.15,48.26,50.39,48.16,44780,179869942.0,4.37,-5.47,-2.79,7.73
2024-10-25,301325,48.95,52.78,54.67,48.95,83696,356947409.0,11.85,9.37,4.52,14.46
2024-10-28,301325,52.98,54.58,55.51,52.98,69799,310683376.0,4.79,3.41,1.8,12.06
2024-10-29,301325,53.28,53.62,61.76,52.93,110343,515791968.0,16.18,-1.76,-0.96,19.06
2024-10-30,301325,52.45,52.08,55.34,50.97,64310,278304436.0,8.15,-2.87,-1.54,11.11
2024-10-31,301325,52.08,52.44,52.98,51.11,47045,201849348.0,3.59,0.69,0.36,8.13
2024-11-01,301325,52.13,48.94,52.53,48.72,44860,185258392.0,7.27,-6.67,-3.5,7.75
2024-11-04,301325,48.7,49.42,50.15,48.44,25113,101890922.0,3.49,0.98,0.48,4.34
2024-11-05,301325,49.43,51.43,52.36,48.84,45705,190558434.0,7.12,4.07,2.01,7.89
2024-11-06,301325,51.46,53.04,58.07,51.46,78877,356829195.0,12.85,3.13,1.61,13.62
2024-11-07,301325,54.16,53.69,55.21,52.91,48358,213816917.0,4.34,1.23,0.65,8.35
2024-11-08,301325,55.07,54.02,56.21,53.64,52708,237700454.0,4.79,0.61,0.33,9.1
2024-11-11,301325,53.51,64.68,64.68,53.27,130730,651791874.0,21.12,19.73,10.66,22.58
2024-11-12,301325,71.5,74.73,77.47,69.64,216203,1329153955.0,12.11,15.54,10.05,37.34
2024-11-13,301325,77.48,77.71,81.09,72.62,182268,1153668989.0,11.33,3.99,2.98,31.48
2024-11-14,301325,76.17,68.17,76.93,67.89,132982,783246347.0,11.63,-12.28,-9.54,22.97
2024-11-15,301325,68.14,63.47,69.48,62.95,116770,637311087.0,9.58,-6.89,-4.7,20.17
2024-11-18,301325,64.54,59.76,66.14,59.22,92925,480361253.0,10.9,-5.85,-3.71,16.05
2024-11-19,301325,59.5,62.51,62.55,58.64,80653,402893434.0,6.54,4.6,2.75,13.93
2024-11-20,301325,62.77,65.24,67.42,61.7,100997,534525574.0,9.15,4.37,2.73,17.44
2024-11-21,301325,64.06,65.64,71.1,62.85,115038,636457062.0,12.65,0.61,0.4,19.87
2024-11-22,301325,63.7,60.49,64.56,60.46,104907,540489393.0,6.25,-7.85,-5.15,18.12
2024-11-25,301325,60.82,61.56,62.74,59.4,71402,358803008.0,5.52,1.77,1.07,12.33
2024-11-26,301325,60.7,57.71,60.74,57.66,64202,310429063.0,5.0,-6.25,-3.85,11.09
2024-11-27,301325,57.93,58.64,58.69,55.62,51576,242748167.0,5.32,1.61,0.93,8.91
2024-11-28,301325,58.77,58.67,60.82,58.08,56592,278399877.0,4.67,0.05,0.03,9.77
2024-11-29,301325,58.61,59.7,60.57,57.25,51267,249112933.0,5.66,1.76,1.03,8.86
2024-12-02,301325,59.58,61.96,62.61,58.33,58151,291645469.0,7.17,3.79,2.26,10.04
2024-12-03,301325,62.57,61.28,62.95,60.64,53556,271988597.0,3.73,-1.1,-0.68,9.25
2024-12-04,301325,61.89,60.12,62.21,59.84,41265,206689952.0,3.87,-1.89,-1.16,7.13
2024-12-05,301325,60.1,64.7,67.0,59.54,84346,440160676.0,12.41,7.62,4.58,14.57
2024-12-06,301325,64.1,64.9,65.66,62.38,72474,381748029.0,5.07,0.31,0.2,12.52
2024-12-09,301325,64.66,62.54,64.66,61.78,46177,239883090.0,4.44,-3.64,-2.36,7.98
2024-12-10,301325,64.48,63.1,65.74,63.02,55592,293731509.0,4.35,0.9,0.56,9.6
2024-12-11,301325,62.47,62.26,63.56,61.82,35841,184061846.0,2.76,-1.33,-0.84,6.19
2024-12-12,301325,61.95,63.39,64.24,60.85,49019,252882876.0,5.44,1.81,1.13,8.47
2024-12-13,301325,62.51,64.22,65.48,61.66,71099,376440103.0,6.03,1.31,0.83,12.28
2024-12-16,301325,63.92,62.49,64.72,61.9,37816,196320583.0,4.39,-2.69,-1.73,6.53
2024-12-17,301325,62.5,58.91,62.5,58.8,37874,187431403.0,5.92,-5.73,-3.58,6.54
2024-12-18,301325,59.26,58.31,59.38,58.09,23856,115231069.0,2.19,-1.02,-0.6,4.12
2024-12-19,301325,57.26,57.48,58.16,56.93,27558,130185345.0,2.11,-1.42,-0.83,4.76
2024-12-20,301325,57.9,58.45,59.83,57.51,32252,155758682.0,4.04,1.69,0.97,5.57
2024-12-23,301325,58.49,55.69,58.51,55.67,28873,134806847.0,4.86,-4.72,-2.76,4.99
2024-12-24,301325,56.03,56.59,57.11,55.37,22137,102551650.0,3.12,1.62,0.9,3.82
2024-12-25,301325,56.35,56.48,57.83,56.35,24735,116160072.0,2.62,-0.19,-0.11,4.27
2024-12-26,301325,67.63,67.63,67.63,67.63,36525,203736505.0,0.0,19.74,11.15,6.31
2024-12-27,301325,72.69,66.12,78.09,66.11,182317,1078419305.0,17.71,-2.23,-1.51,31.49
2024-12-30,301325,65.7,69.71,71.34,65.7,141882,804495203.0,8.53,5.43,3.59,24.51
2024-12-31,301325,66.95,65.73,69.07,65.5,85830,474025797.0,5.12,-5.71,-3.98,14.83
2025-01-02,301325,65.08,64.67,67.89,63.7,66614,360563489.0,6.37,-1.61,-1.06,11.51
2025-01-03,301325,64.67,66.76,67.36,63.46,83256,451807338.0,6.03,3.23,2.09,14.38
2025-01-06,301325,63.63,63.39,66.05,62.19,66571,349154297.0,5.78,-5.05,-3.37,11.5
2025-01-07,301325,64.06,61.76,64.35,59.36,75338,381597259.0,7.87,-2.57,-1.63,13.01
2025-01-08,301325,60.81,61.64,63.58,57.23,81955,406068441.0,10.28,-0.19,-0.12,14.16
2025-01-09,301325,60.46,63.34,64.15,60.46,63263,328005468.0,5.99,2.76,1.7,10.93
2025-01-10,301325,64.9,62.63,67.65,62.62,87932,471395112.0,7.94,-1.12,-0.71,15.19
2025-01-13,301325,60.78,60.82,63.94,60.38,55401,282716109.0,5.68,-2.89,-1.81,9.57
2025-01-14,301325,61.75,65.33,65.46,60.73,71704,375569450.0,7.78,7.42,4.51,12.39
2025-01-15,301325,65.36,64.68,66.16,64.18,51559,276802607.0,3.03,-0.99,-0.65,8.91
2025-01-16,301325,64.78,62.51,66.08,62.15,55465,291632125.0,6.08,-3.35,-2.17,9.58
2025-01-17,301325,63.07,64.42,68.79,62.79,70025,375394885.0,9.6,3.06,1.91,12.1
2025-01-20,301325,65.27,66.96,68.23,63.34,81095,439355728.0,7.59,3.94,2.54,14.01
2025-01-21,301325,66.88,69.07,69.52,66.08,95650,536273884.0,5.14,3.15,2.11,16.52
2025-01-22,301325,68.4,67.42,72.99,67.3,110555,633850920.0,8.24,-2.39,-1.65,19.1
2025-01-23,301325,69.1,66.72,70.54,66.46,85193,478458897.0,6.05,-1.04,-0.7,14.72
2025-01-24,301325,66.1,68.14,68.46,65.18,66009,363317951.0,4.92,2.13,1.42,11.4
2025-01-27,301325,67.78,62.8,67.78,62.71,58807,314633338.0,7.44,-7.84,-5.34,10.16
2025-02-05,301325,63.1,65.5,66.32,61.91,61271,326397390.0,7.02,4.3,2.7,10.58
2025-02-06,301325,65.27,71.14,71.26,65.0,98954,565339493.0,9.56,8.61,5.64,17.09
2025-02-07,301325,71.02,70.66,71.5,68.87,90915,528671562.0,3.7,-0.67,-0.48,15.7
2025-02-10,301325,70.06,70.15,70.64,68.1,63098,361856450.0,3.59,-0.72,-0.51,10.9
2025-02-11,301325,70.3,69.31,70.82,68.95,62203,358103466.0,2.67,-1.2,-0.84,10.74
2025-02-12,301325,69.9,71.65,72.63,68.58,84367,494403215.0,5.84,3.38,2.34,14.57
2025-02-13,301325,71.74,71.64,74.72,71.35,108656,654058467.0,4.7,-0.01,-0.01,18.77
2025-02-14,301325,69.79,68.74,71.59,67.31,91440,524324092.0,5.97,-4.05,-2.9,15.79
2025-02-17,301325,69.48,73.53,74.19,69.46,124419,744272716.0,6.88,6.97,4.79,21.49
2025-02-18,301325,75.09,73.56,77.85,71.87,130362,800588639.0,8.13,0.04,0.03,22.52
2025-02-19,301325,72.37,82.12,85.29,72.36,154910,1021497572.0,17.58,11.64,8.56,26.76
2025-02-20,301325,88.12,91.75,94.4,85.55,221735,1650668332.0,10.78,11.73,9.63,38.3
2025-02-21,301325,87.68,90.2,91.64,86.74,137188,1011887886.0,5.34,-1.69,-1.55,23.7
2025-02-24,301325,88.85,83.44,89.83,82.12,147305,1029986291.0,8.55,-7.49,-6.76,25.44
2025-02-25,301325,80.92,96.8,99.97,80.19,211238,1630681417.0,23.71,16.01,13.36,36.49
2025-02-26,301325,98.62,93.67,103.5,92.48,219392,1772520495.0,11.38,-3.23,-3.13,37.9
2025-02-27,301325,94.59,94.88,98.93,92.1,158200,1250887394.0,7.29,1.29,1.21,27.33
2025-02-28,301325,93.03,90.93,98.93,90.8,125789,980665259.0,8.57,-4.16,-3.95,21.73
2025-03-03,301325,93.77,92.9,97.83,89.91,128269,1004431579.0,8.71,2.17,1.97,22.16
2025-03-04,301325,90.23,92.1,96.2,87.8,128911,976933382.0,9.04,-0.86,-0.8,22.27
2025-03-05,301325,89.97,95.62,95.67,89.34,124428,951428284.0,6.87,3.82,3.52,21.49
2025-03-06,301325,95.72,95.11,100.3,94.65,134942,1089191777.0,5.91,-0.53,-0.51,23.31
2025-03-07,301325,92.48,98.36,98.57,91.88,118079,934313445.0,7.03,3.42,3.25,20.4
2025-03-10,301325,97.88,96.08,100.14,94.85,82839,665033372.0,5.38,-2.32,-2.28,14.31
2025-03-11,301325,92.28,91.09,94.27,89.04,87444,661432874.0,5.44,-5.19,-4.99,15.1
2025-03-12,301325,90.68,91.08,92.17,89.48,59794,448759416.0,2.95,-0.01,-0.01,10.33
2025-03-13,301325,89.89,81.54,90.18,80.29,109074,757294826.0,10.86,-10.47,-9.54,18.84
2025-03-14,301325,81.09,82.62,84.69,80.13,70198,476255947.0,5.59,1.32,1.08,12.13
2025-03-17,301325,82.84,83.98,84.64,80.94,53531,367136471.0,4.48,1.65,1.36,9.25
2025-03-18,301325,83.99,83.85,85.79,83.14,51240,357432150.0,3.16,-0.15,-0.13,8.85
2025-03-19,301325,83.19,82.98,84.64,81.33,51810,355197933.0,3.95,-1.04,-0.87,8.95
2025-03-20,301325,82.17,81.74,83.62,80.97,46531,315992310.0,3.19,-1.49,-1.24,8.04
2025-03-21,301325,81.1,76.38,81.71,76.18,76668,493151841.0,6.77,-6.56,-5.36,13.24
2025-03-24,301325,76.29,75.88,77.13,73.55,47178,293600536.0,4.69,-0.65,-0.5,8.15
2025-03-25,301325,75.86,73.88,76.56,73.64,34408,212235609.0,3.85,-2.64,-2.0,5.94
2025-03-26,301325,73.63,73.91,75.45,73.43,30968,190436699.0,2.73,0.04,0.03,5.35
2025-03-27,301325,73.31,72.86,74.65,72.37,33007,200014569.0,3.08,-1.42,-1.05,5.7
2025-03-28,301325,73.07,71.3,73.89,71.29,28995,172788248.0,3.57,-2.14,-1.56,5.01
2025-03-31,301325,69.94,70.18,70.88,67.9,42193,240612130.0,4.18,-1.57,-1.12,7.29
2025-04-01,301325,70.3,75.45,76.05,69.18,74358,443634010.0,9.79,7.51,5.27,12.84
2025-04-02,301325,72.98,73.62,76.95,72.85,78614,482925773.0,5.43,-2.43,-1.83,13.58
2025-04-03,301325,71.74,71.15,74.69,70.42,46699,277932851.0,5.8,-3.36,-2.47,8.07
2025-04-07,301325,61.9,57.07,65.96,57.07,57819,287953419.0,12.49,-19.79,-14.08,9.99
2025-04-08,301325,56.41,57.02,59.72,54.83,62085,291309876.0,8.57,-0.09,-0.05,10.72
2025-04-09,301325,55.3,58.09,58.77,50.84,59406,272582513.0,13.91,1.88,1.07,10.26
2025-04-10,301325,60.3,60.27,62.48,60.01,55092,276955720.0,4.25,3.75,2.18,9.52
2025-04-11,301325,59.26,61.42,62.26,59.04,41224,207686927.0,5.34,1.91,1.15,7.12
2025-04-14,301325,62.61,61.69,63.04,61.41,34419,176391186.0,2.65,0.44,0.27,5.95
2025-04-15,301325,61.9,62.19,63.58,61.47,47932,246588021.0,3.42,0.81,0.5,8.28
2025-04-16,301325,61.54,61.56,63.64,60.51,43404,222115885.0,5.03,-1.01,-0.63,7.5
2025-04-17,301325,61.3,60.42,62.32,60.42,30632,154480533.0,3.09,-1.85,-1.14,5.29
2025-04-18,301325,60.22,59.59,60.93,59.38,23166,114310239.0,2.57,-1.37,-0.83,4.0
2025-04-21,301325,59.52,61.59,61.82,58.77,30628,152855761.0,5.12,3.36,2.0,5.29
2025-04-22,301325,61.59,60.63,62.3,60.46,24929,125692928.0,2.99,-1.56,-0.96,4.31
2025-04-23,301325,61.66,63.51,64.24,61.23,54755,283833683.0,4.96,4.75,2.88,9.46
2025-04-24,301325,63.39,61.18,63.39,60.82,37302,190212155.0,4.05,-3.67,-2.33,6.44
2025-04-25,301325,60.82,60.66,61.66,60.26,27462,137822961.0,2.29,-0.85,-0.52,4.74
2025-04-28,301325,60.46,59.22,60.97,58.91,24973,122283333.0,3.4,-2.37,-1.44,4.31
2025-04-29,301325,58.17,60.61,61.28,58.05,32183,159601711.0,5.45,2.35,1.39,5.56
2025-04-30,301325,60.37,63.1,63.71,60.37,41905,215869732.0,5.51,4.11,2.49,7.24
2025-05-06,301325,63.11,65.6,65.62,63.11,39785,211506488.0,3.98,3.96,2.5,6.87
2025-05-07,301325,66.7,65.13,67.32,64.4,39971,216560379.0,4.45,-0.72,-0.47,6.9
2025-05-08,301325,65.13,65.58,66.41,64.92,25432,137750521.0,2.29,0.69,0.45,4.39
2025-05-09,301325,65.96,63.85,65.98,63.13,28594,150813286.0,4.35,-2.64,-1.73,4.94
2025-05-12,301325,66.7,72.19,73.86,66.56,119249,689543304.0,11.43,13.06,8.34,20.6
2025-05-13,301325,70.99,72.98,74.61,70.39,107004,642110983.0,5.85,1.09,0.79,18.48
2025-05-14,301325,72.68,70.88,72.68,70.06,70012,409495310.0,3.59,-2.88,-2.1,12.09
2025-05-15,301325,70.16,67.83,70.62,67.67,51130,289897486.0,4.16,-4.3,-3.05,8.83
2025-05-16,301325,67.77,69.7,72.08,67.68,59109,340663855.0,6.49,2.76,1.87,10.21
2025-05-19,301325,70.88,69.73,70.9,68.51,42399,243666537.0,3.43,0.04,0.03,7.32
2025-05-20,301325,69.71,69.27,71.47,68.68,44697,257660731.0,4.0,-0.66,-0.46,7.72
2025-05-21,301325,67.97,71.22,73.27,67.84,88343,519541755.0,7.84,2.82,1.95,15.26
2025-05-22,301325,70.06,67.24,71.16,67.19,58622,331427551.0,5.57,-5.59,-3.98,10.13
2025-05-23,301325,67.61,65.8,68.23,65.66,34897,192721058.0,3.82,-2.14,-1.44,6.03
2025-05-26,301325,65.62,66.46,66.77,65.27,24252,132423936.0,2.28,1.0,0.66,4.19
2025-05-27,301325,66.41,66.32,67.59,65.1,35465,193526291.0,3.75,-0.21,-0.14,6.13
2025-05-28,301325,65.92,64.71,66.33,64.18,32621,174694632.0,3.24,-2.43,-1.61,5.63
2025-05-29,301325,64.71,65.58,66.14,64.31,25911,140014408.0,2.83,1.34,0.87,4.48
2025-05-30,301325,65.68,63.43,65.68,62.86,29534,154988030.0,4.3,-3.28,-2.15,5.1
2025-06-03,301325,62.69,63.43,63.91,62.31,16716,87460915.0,2.52,0.0,0.0,2.89
2025-06-04,301325,63.68,64.66,65.49,63.58,26473,141089117.0,3.01,1.94,1.23,4.57
2025-06-05,301325,64.64,65.12,65.5,63.61,24368,129882753.0,2.92,0.71,0.46,4.21
2025-06-06,301325,64.66,65.21,66.68,64.48,29135,157656964.0,3.38,0.14,0.09,5.03
2025-06-09,301325,65.27,68.49,69.43,64.9,59277,333219352.0,6.95,5.03,3.28,10.24
2025-06-10,301325,68.69,67.53,69.91,66.65,51395,290067637.0,4.76,-1.4,-0.96,8.88
2025-06-11,301325,67.53,66.8,68.86,66.62,31811,177185438.0,3.32,-1.08,-0.73,5.49
2025-06-12,301325,66.32,71.56,72.55,65.62,94335,541797785.0,10.37,7.13,4.76,16.29
2025-06-13,301325,71.45,69.73,73.02,69.36,80511,473369237.0,5.11,-2.56,-1.83,13.91
2025-06-16,301325,70.07,72.06,72.68,69.04,64023,375048433.02,5.22,3.34,2.33,11.06
